currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-04-14 15:50:28.741212,0.0,8444334080,4244799488,4199534592,49.7,18644881408,13991055360,4653826048,25.0,191512432640,119587110912,71925321728,62.4,3341739520,982471680
2021-04-14 15:50:29.751772,0.0,8444334080,4244844544,4199489536,49.7,18644881408,13990170624,4654710784,25.0,191512432640,119587110912,71925321728,62.4,3341739520,982643200
2021-04-14 15:50:30.766949,0.0,8444334080,4248649728,4195684352,49.7,18644881408,13989801984,4655079424,25.0,191512432640,119587110912,71925321728,62.4,3341739520,982684672
2021-04-14 15:50:31.780593,66.7,8444334080,4249149440,4195184640,49.7,18644881408,13990350848,4654530560,25.0,191512432640,119587110912,71925321728,62.4,3341739520,982709248
2021-04-14 15:50:32.793813,0.0,8444334080,4251443200,4192890880,49.7,18644881408,13991448576,4653432832,25.0,191512432640,119587176448,71925256192,62.4,3341739520,982755328
2021-04-14 15:50:33.808524,0.0,8444334080,4246515712,4197818368,49.7,18644881408,13972910080,4671971328,25.1,191512432640,119587176448,71925256192,62.4,3341739520,982862336
2021-04-14 15:50:34.822679,0.0,8444334080,4231294976,4213039104,49.9,18644881408,13963689984,4681191424,25.1,191512432640,119587176448,71925256192,62.4,3341739520,982895104
2021-04-14 15:50:35.839510,0.0,8444334080,4242866176,4201467904,49.8,18644881408,13965598720,4679282688,25.1,191512432640,119587180544,71925252096,62.4,3341739520,982981120
2021-04-14 15:50:36.855714,0.0,8444334080,4244590592,4199743488,49.7,18644881408,13966647296,4678234112,25.1,191512432640,119587180544,71925252096,62.4,3341739520,983047168
2021-04-14 15:50:37.868690,0.0,8444334080,4232679424,4211654656,49.9,18644881408,13964836864,4680044544,25.1,191512432640,119587180544,71925252096,62.4,3341739520,983109120
2021-04-14 15:50:38.891066,33.3,8444334080,4240801792,4203532288,49.8,18644881408,13972602880,4672278528,25.1,191512432640,119587180544,71925252096,62.4,3341739520,983204352
2021-04-14 15:50:39.904904,50.0,8444334080,4240920576,4203413504,49.8,18644881408,13972602880,4672278528,25.1,191512432640,119587180544,71925252096,62.4,3341739520,983204352
2021-04-14 15:50:40.921870,33.3,8444334080,4241399808,4202934272,49.8,18644881408,13972795392,4672086016,25.1,191512432640,119587192832,71925239808,62.4,3341755904,983422464
2021-04-14 15:50:41.933697,0.0,8444334080,4244729856,4199604224,49.7,18644881408,13968781312,4676100096,25.1,191512432640,119587192832,71925239808,62.4,3341755904,983440384
2021-04-14 15:50:42.945627,0.0,8444334080,4241575936,4202758144,49.8,18644881408,13970362368,4674519040,25.1,191512432640,119587192832,71925239808,62.4,3341755904,983461888
2021-04-14 15:50:43.961868,0.0,8444334080,4213338112,4230995968,50.1,18644881408,13943828480,4701052928,25.2,191512432640,119587192832,71925239808,62.4,3341755904,983564288
2021-04-14 15:50:44.979426,0.0,8444334080,4209967104,4234366976,50.1,18644881408,13936054272,4708827136,25.3,191512432640,119587192832,71925239808,62.4,3341755904,983612416
2021-04-14 15:50:45.986090,0.0,8444334080,4221612032,4222722048,50.0,18644881408,13948014592,4696866816,25.2,191512432640,119587192832,71925239808,62.4,3341755904,983707136
2021-04-14 15:50:46.992603,0.0,8444334080,4222869504,4221464576,50.0,18644881408,13958172672,4686708736,25.1,191512432640,119587192832,71925239808,62.4,3341755904,983717376
2021-04-14 15:50:48.006844,0.0,8444334080,4195147776,4249186304,50.3,18644881408,13926047744,4718833664,25.3,191512432640,119587971072,71924461568,62.4,3341829632,983795200
2021-04-14 15:50:49.030186,66.7,8444334080,4188119040,4256215040,50.4,18644881408,13917245440,4727635968,25.4,191512432640,119589167104,71923265536,62.4,3341829632,984281600
2021-04-14 15:50:50.043489,0.0,8444334080,4194480128,4249853952,50.3,18644881408,13929410560,4715470848,25.3,191512432640,119586996224,71925436416,62.4,3341936128,984920576
2021-04-14 15:50:51.063517,25.0,8444334080,4190801920,4253532160,50.4,18644881408,13922332672,4722548736,25.3,191512432640,119587192832,71925239808,62.4,3341936128,986292736
2021-04-14 15:50:52.079947,0.0,8444334080,4183388160,4260945920,50.5,18644881408,13914247168,4730634240,25.4,191512432640,119587192832,71925239808,62.4,3341936128,986305024
2021-04-14 15:50:53.092375,0.0,8444334080,4183343104,4260990976,50.5,18644881408,13918969856,4725911552,25.3,191512432640,119587192832,71925239808,62.4,3341936128,986876416
2021-04-14 15:50:54.108959,0.0,8444334080,4183814144,4260519936,50.5,18644881408,13922115584,4722765824,25.3,191512432640,119587192832,71925239808,62.4,3341944320,987245568
2021-04-14 15:50:55.120468,75.0,8444334080,4182179840,4262154240,50.5,18644881408,13921558528,4723322880,25.3,191512432640,119587192832,71925239808,62.4,3341960704,987421696
2021-04-14 15:50:56.142150,50.0,8444334080,4182757376,4261576704,50.5,18644881408,13921796096,4723085312,25.3,191512432640,119587192832,71925239808,62.4,3341960704,987425792
2021-04-14 15:50:57.163689,0.0,8444334080,4199018496,4245315584,50.3,18644881408,13939965952,4704915456,25.2,191512432640,119587192832,71925239808,62.4,3341960704,987446272
2021-04-14 15:50:58.170055,100.0,8444334080,4223819776,4220514304,50.0,18644881408,13960130560,4684750848,25.1,191512432640,119587192832,71925239808,62.4,3342059008,987700224
2021-04-14 15:50:59.184966,0.0,8444334080,4219125760,4225208320,50.0,18644881408,13954564096,4690317312,25.2,191512432640,119587196928,71925235712,62.4,3342063104,987734016
2021-04-14 15:51:00.211704,0.0,8444334080,4202606592,4241727488,50.2,18644881408,13928673280,4716208128,25.3,191512432640,119587196928,71925235712,62.4,3342063104,987754496
2021-04-14 15:51:01.231076,0.0,8444334080,4188278784,4256055296,50.4,18644881408,13919313920,4725567488,25.3,191512432640,119587201024,71925231616,62.4,3342063104,987979264
2021-04-14 15:51:02.253443,0.0,8444334080,4184301568,4260032512,50.4,18644881408,13916164096,4728717312,25.4,191512432640,119587201024,71925231616,62.4,3342063104,988045824
2021-04-14 15:51:03.315788,100.0,8444334080,4204589056,4239745024,50.2,18644881408,13931249664,4713631744,25.3,191512432640,119587332096,71925100544,62.4,3342063104,988045824
2021-04-14 15:51:04.383906,0.0,8444334080,4214898688,4229435392,50.1,18644881408,13949038592,4695842816,25.2,191512432640,119587332096,71925100544,62.4,3342063104,988187648
2021-04-14 15:51:05.402048,0.0,8444334080,4264484864,4179849216,49.5,18644881408,14007521280,4637360128,24.9,191512432640,119587332096,71925100544,62.4,3342063104,988339712
2021-04-14 15:51:06.413520,0.0,8444334080,4232032256,4212301824,49.9,18644881408,13978161152,4666720256,25.0,191512432640,119587332096,71925100544,62.4,3342079488,988368896
2021-04-14 15:51:07.603222,100.0,8444334080,4143468544,4300865536,50.9,18644881408,13883428864,4761452544,25.5,191512432640,119587463168,71924969472,62.4,3342079488,988539392
2021-04-14 15:51:08.920972,50.0,8444334080,4135546880,4308787200,51.0,18644881408,13873823744,4771057664,25.6,191512432640,119587463168,71924969472,62.4,3342079488,988875264
2021-04-14 15:51:09.939607,0.0,8444334080,4084699136,4359634944,51.6,18644881408,13841854464,4803026944,25.8,191512432640,119587508224,71924924416,62.4,3342079488,988948992
2021-04-14 15:51:10.961403,0.0,8444334080,4059955200,4384378880,51.9,18644881408,13825441792,4819439616,25.8,191512432640,119587508224,71924924416,62.4,3342079488,989403648
2021-04-14 15:51:11.982981,50.0,8444334080,4041953280,4402380800,52.1,18644881408,13807448064,4837433344,25.9,191512432640,119587508224,71924924416,62.4,3342079488,989470720
2021-04-14 15:51:13.001945,0.0,8444334080,4027482112,4416851968,52.3,18644881408,13796196352,4848685056,26.0,191512432640,119587508224,71924924416,62.4,3342079488,989483520
2021-04-14 15:51:14.023009,0.0,8444334080,4007448576,4436885504,52.5,18644881408,13780660224,4864221184,26.1,191512432640,119587508224,71924924416,62.4,3342079488,989487616
2021-04-14 15:51:15.039255,0.0,8444334080,3994804224,4449529856,52.7,18644881408,13764087808,4880793600,26.2,191512432640,119587508224,71924924416,62.4,3342079488,989507072
